0.563776,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,1.09809
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,1.09809
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-1.2728
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,1.09809
-0.545748,-1.47757,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-1.2728
-0.545748,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
0.563776,-1.47757,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-1.2728
0.563776,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,1.09809
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
0.563776,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-0.0873569
-0.545748,0.217879,-1.25523,0.843178,1.61907,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,-0.611639,-0.488212,0.724578,0.732067,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.877655
-0.545748,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
-0.545748,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-0.0873569
0.563776,1.0656,-0.964898,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,1.57688,0.873457,-0.202625,-3.06666,0.660755,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,0.284312,-1.2728
0.563776,-1.47757,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,1.09809
0.563776,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
-0.545748,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
0.563776,-1.47757,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,1.09809
-0.545748,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,1.09809
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,1.09809
-0.545748,0.217879,0.777065,0.843178,-0.901498,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,-0.611639,-0.488212,0.724578,0.732067,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.877655
1.6733,0.217879,-0.964898,-1.18584,0.610844,0.162886,-0.438837,-0.668997,1.27769,-1.14474,-0.889655,0.61587,0.660755,0.258138,0.732067,0.142028,3.43304,-1.27214,1.39382,-2.1117,0.702941
0.563776,0.217879,-0.964898,-1.18584,0.610844,0.162886,-0.438837,-0.668997,1.57688,-1.14474,-0.889655,0.61587,0.660755,0.258138,0.732067,0.142028,3.43304,-1.27214,1.39382,-2.1117,0.702941
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,1.09809
0.563776,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-1.2728
0.563776,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-1.2728
-0.545748,1.0656,-0.964898,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,1.57688,0.873457,-0.202625,0.61587,-2.78615,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,-0.514358,0.307792
0.563776,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-0.0873569
-0.545748,1.0656,1.06739,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,0.679319,0.873457,-0.202625,-3.06666,-2.78615,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,-0.514358,0.307792
-0.545748,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-0.0873569
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
-0.545748,1.0656,1.06739,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,0.679319,0.873457,-0.202625,0.61587,-2.78615,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,-0.514358,0.307792
0.563776,1.0656,-0.964898,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,0.679319,0.873457,-0.202625,-3.06666,-2.78615,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,-0.514358,-1.2728
-0.545748,1.0656,1.06739,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,0.873457,-0.202625,-3.06666,0.660755,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,-0.514358,0.307792
0.563776,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,1.09809
0.563776,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
-0.545748,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-1.2728
0.563776,-1.47757,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-0.0873569
-0.545748,0.217879,1.06739,0.843178,0.610844,0.162886,-0.438837,1.49459,0.978505,-1.14474,-0.889655,0.61587,-2.78615,0.724578,0.732067,0.142028,-0.256116,-0.717097,-0.0219581,1.08298,1.09809
-0.545748,1.0656,0.777065,-1.18584,0.610844,0.162886,-0.438837,-0.668997,1.27769,-1.14474,-0.889655,0.61587,0.660755,0.724578,0.732067,0.142028,3.43304,-1.27214,1.39382,-2.1117,0.702941
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-1.2728
0.563776,-1.47757,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-1.2728
-0.545748,0.217879,-1.25523,0.843178,-0.901498,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,-0.611639,0.660755,-0.208302,0.732067,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.877655
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-0.0873569
0.563776,-1.47757,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
0.563776,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-0.0873569
0.563776,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,1.09809
0.563776,-1.47757,0.777065,-1.18584,0.610844,0.162886,-0.438837,-0.668997,-1.1158,0.873457,-0.202625,0.61587,0.660755,-1.14118,0.732067,0.142028,-0.256116,0.948023,-0.729846,1.08298,1.09809
-0.545748,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-1.2728
0.563776,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,1.09809
0.563776,-1.47757,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-0.0873569
-0.545748,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-1.2728
-0.545748,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
1.6733,-1.47757,1.35772,0.843178,0.610844,0.162886,-0.438837,1.49459,1.57688,-1.14474,-0.889655,-0.611639,-1.63718,0.724578,-2.45757,0.142028,-0.256116,-1.27214,1.39382,0.284312,1.09809
0.563776,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-1.2728
1.6733,-1.47757,-0.674571,0.843178,0.610844,0.162886,2.27847,1.49459,1.57688,-1.14474,-0.202625,-3.06666,0.660755,0.724578,-2.45757,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.877655
0.563776,-1.47757,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-0.0873569
0.563776,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,1.09809
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-0.0873569
0.563776,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-1.2728
0.563776,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,1.09809
-0.545748,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,1.09809
0.563776,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-0.0873569
-0.545748,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,1.09809
-2.7648,0.217879,0.19641,-1.18584,0.610844,0.162886,-0.438837,-0.668997,1.57688,-1.14474,-0.202625,0.61587,0.660755,0.724578,0.732067,0.142028,3.43304,0.948023,0.331986,0.284312,-1.2728
1.6733,0.217879,0.19641,-1.18584,0.610844,0.162886,-0.438837,-0.668997,1.27769,-1.14474,-0.889655,0.61587,0.660755,0.724578,0.732067,0.142028,3.43304,-1.27214,1.39382,-2.1117,0.702941
-0.545748,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-0.0873569
-0.545748,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,-1.2728
1.6733,0.217879,-0.964898,-1.18584,0.610844,0.162886,-0.438837,-0.668997,1.27769,-1.14474,-0.889655,0.61587,0.660755,0.724578,0.276404,0.142028,3.43304,-1.27214,1.39382,-2.1117,0.702941
0.563776,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,1.09809
-0.545748,1.0656,1.06739,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,0.679319,0.873457,-0.202625,0.61587,0.660755,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,-0.514358,0.307792
-0.545748,0.217879,-1.25523,0.843178,1.61907,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,-0.611639,-0.488212,0.724578,0.732067,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.0873569
-0.545748,0.217879,-1.25523,0.843178,-0.901498,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,0.61587,-0.488212,0.724578,0.732067,0.142028,-0.256116,-1.27214,1.39382,0.284312,1.09809
-0.545748,0.217879,0.777065,0.843178,-0.901498,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,-0.611639,-0.488212,0.724578,0.732067,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.0873569
0.563776,-0.629845,1.06739,-1.18584,0.610844,0.162886,2.27847,1.49459,1.57688,-1.14474,-0.202625,0.61587,0.660755,0.724578,0.732067,0.142028,-0.256116,0.948023,1.39382,-2.1117,-0.877655
-0.545748,1.0656,-0.384244,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,0.679319,0.873457,-0.202625,-3.06666,0.660755,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,0.284312,0.307792
0.563776,0.217879,-0.674571,0.843178,0.610844,0.162886,2.27847,1.49459,1.57688,-1.14474,-0.202625,-3.06666,0.660755,0.724578,-2.45757,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.877655
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-1.2728
0.563776,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,1.09809
0.563776,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-0.179259,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
0.563776,0.217879,0.19641,-1.18584,0.610844,0.162886,-0.438837,-0.668997,1.57688,-1.14474,-0.889655,0.61587,0.660755,0.724578,0.276404,0.142028,3.43304,-1.27214,1.39382,-2.1117,0.702941
-0.545748,1.0656,-0.964898,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,1.57688,0.873457,-0.202625,-3.06666,0.660755,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,0.284312,-1.2728
-0.545748,1.0656,-0.384244,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,0.873457,-0.202625,0.61587,-2.78615,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,-0.514358,-1.2728
-0.545748,0.217879,0.777065,0.843178,-0.901498,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,-0.611639,0.660755,-0.208302,-0.179259,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.0873569
1.6733,0.217879,-0.674571,0.843178,0.610844,0.162886,2.27847,1.49459,1.57688,-1.14474,-0.202625,0.61587,-2.78615,0.724578,-2.45757,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.877655
-0.545748,1.0656,1.06739,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,1.57688,0.873457,-0.202625,0.61587,-2.78615,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,-0.514358,0.307792
-0.545748,1.0656,1.06739,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,0.873457,-0.202625,0.61587,-2.78615,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,0.284312,-1.2728
0.563776,1.0656,-0.964898,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,1.57688,0.873457,-0.202625,0.61587,-2.78615,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,0.284312,0.307792
0.563776,1.0656,-0.964898,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,0.679319,0.873457,-0.202625,0.61587,0.660755,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,0.284312,-1.2728
1.6733,0.217879,-0.674571,0.843178,0.610844,0.162886,2.27847,1.49459,1.57688,-1.14474,-0.202625,-3.06666,0.660755,0.724578,-2.45757,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.877655
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-2.5405,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,0.284312,1.09809
0.563776,1.0656,1.06739,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,0.873457,-0.202625,-3.06666,-2.78615,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,0.284312,-1.2728
0.563776,1.0656,-0.384244,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,1.57688,0.873457,-0.202625,0.61587,0.660755,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,-0.514358,0.307792
-1.65527,-0.629845,1.06739,-1.18584,0.610844,0.162886,2.27847,1.49459,1.57688,-1.14474,-0.202625,0.61587,0.660755,0.724578,0.732067,0.142028,-0.256116,0.948023,1.39382,-2.1117,-0.877655
-0.545748,1.0656,-0.384244,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,0.679319,0.873457,-0.202625,0.61587,-2.78615,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,-0.514358,0.307792
-2.7648,-0.629845,1.06739,-1.18584,0.610844,0.162886,2.27847,1.49459,1.57688,-1.14474,-0.202625,0.61587,0.660755,0.724578,0.732067,0.142028,-0.256116,0.948023,1.39382,-2.1117,-0.877655
-0.545748,1.0656,-0.964898,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,0.679319,0.873457,-0.202625,0.61587,0.660755,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,0.284312,-1.2728
0.563776,1.0656,1.06739,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,-0.517425,0.873457,-0.202625,-3.06666,-2.78615,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,-0.514358,0.307792
-2.7648,-1.47757,1.35772,0.843178,0.610844,0.162886,-0.438837,1.49459,1.57688,-1.14474,-0.889655,-0.611639,-1.63718,0.724578,1.18773,0.142028,-0.256116,-1.27214,1.39382,0.284312,1.09809
-0.545748,0.217879,-1.25523,0.843178,1.61907,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,0.61587,0.660755,0.724578,-0.179259,0.142028,-0.256116,-1.27214,1.39382,0.284312,1.09809
-0.545748,0.217879,-1.25523,0.843178,-0.901498,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,-0.611639,0.660755,-0.208302,-0.179259,0.142028,-0.256116,-1.27214,1.39382,0.284312,1.09809
1.6733,1.0656,-1.25523,-1.18584,0.610844,0.162886,-0.438837,-0.668997,1.57688,-1.14474,-0.889655,0.61587,0.660755,0.258138,0.732067,0.142028,3.43304,-1.27214,1.39382,-2.1117,0.702941
1.6733,0.217879,-0.964898,-1.18584,0.610844,0.162886,-0.438837,-0.668997,1.57688,-1.14474,-0.889655,0.61587,0.660755,0.258138,0.276404,0.142028,3.43304,-1.27214,1.39382,-2.1117,0.702941
0.563776,1.0656,1.06739,-1.18584,-0.397384,0.162886,-0.438837,-0.668997,1.57688,0.873457,-0.202625,0.61587,0.660755,0.724578,0.732067,0.142028,-0.256116,0.948023,-0.0219581,0.284312,-1.2728
0.563776,1.0656,-0.964898,-1.18584,0.610844,0.162886,-0.438837,-0.668997,1.57688,-1.14474,-0.202625,0.61587,0.660755,0.724578,0.732067,0.142028,3.43304,0.948023,0.331986,0.284312,-0.482506
0.563776,0.217879,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-0.0873569
-0.545748,0.217879,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-2.45757,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-1.2728
0.563776,1.0656,-0.964898,-1.18584,0.610844,0.162886,-0.438837,-0.668997,0.0809467,-1.14474,-0.202625,0.61587,0.660755,0.724578,0.732067,0.142028,3.43304,0.948023,0.331986,0.284312,-1.2728
-0.545748,0.217879,-1.25523,0.843178,-0.397384,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,-0.611639,0.660755,-0.208302,-0.179259,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.0873569
-0.545748,0.217879,0.777065,0.843178,-0.901498,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,-0.611639,-0.488212,-0.208302,-0.179259,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.0873569
0.563776,-1.47757,-0.384244,0.843178,-0.397384,0.162886,-0.438837,-0.668997,0.679319,-1.14474,-0.202625,-0.611639,-0.488212,-2.07406,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,1.09809
-0.545748,1.0656,0.777065,-1.18584,0.610844,0.162886,-0.438837,-0.668997,1.27769,-1.14474,-0.889655,0.61587,0.660755,0.258138,0.732067,0.142028,3.43304,-1.27214,1.39382,-2.1117,0.702941
-0.545748,0.217879,-1.25523,0.843178,-0.397384,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,-0.611639,-0.488212,-0.208302,-0.179259,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.877655
-0.545748,-1.47757,1.35772,0.843178,-0.397384,0.162886,-0.438837,-0.668997,-0.218239,-1.14474,-0.202625,-0.611639,-0.488212,-0.208302,-2.00191,0.142028,-0.256116,-0.162057,-0.0219581,1.08298,-1.2728
-0.545748,0.217879,-1.25523,0.843178,-0.901498,0.162886,-0.438837,1.49459,-0.816611,0.873457,-0.889655,-0.611639,0.660755,0.724578,0.732067,0.142028,-0.256116,-1.27214,1.39382,0.284312,1.09809
0.563776,-1.47757,-1.25523,0.843178,0.610844,0.162886,2.27847,1.49459,1.57688,-1.14474,-0.202625,0.61587,-2.78615,0.724578,-2.45757,0.142028,-0.256116,-1.27214,1.39382,0.284312,-0.877655
